MTN117	25.1583	121.4768	091	4	24.43635	121.90966666666667	24.15	6.24	0.0	0.0	91.18	22.32	48.04	43.72	90.0	T091001.356	A900	20190807212801.0	331.0	79.23143499509494	97.48638684446098	112.24092555948164	95.45825533243888	84.23489437044024	115.03275315639101	126.69027419237301	84.25738227943266	87.0072509348522	118.40915470773112	119.07338651668307	109.835042656366	113.75325489695666	125.82819515150221	149.54690109823807	116.99347443280199	115.04736367830347	87.36329417593986	100.33391070219503	111.03964337173204	89.71002994985615	59.21982493012426	43.74446751756627	35.52761281171567	43.95704547324345	37.88677318518952	21.45206761752032	21.256760301042497	20.819828910246187	27.46032831885218	23.514618618215106	14.009439739821552	12.51821175644549	11.75784730304912	8.812257712676306	7.4524291462906955	7.824944126632556	6.2271796836560815	6.294919324094913	5.054176183296678	4.083880951732689	2.7262499234611073	2.045677621404219	1.7136358678074985	1.3112579268865256	0.9863667721093096	0.7508930343954359	0.6421566670499461	0.47924859558127986	0.36215780140445036	0.3477454042615007	77.53377922601703	69.67255272549114	77.24984576042013	77.43808481977518	78.17801819505564	93.40496349387226	136.2786455205936	144.91063566857449	136.03778565962418	144.1836965752733	113.48905469286825	122.82006856859947	150.5354812964737	140.34083916069378	212.79470585049913	215.73013782571263	126.87327711154154	110.8433039556786	98.14322218195004	67.22109549851436	50.94376988780402	51.67398295209072	52.80213667499105	43.29581335277047	39.394554758969	41.95038141430327	58.15734284147102	53.51410513726017	39.316871915119776	42.671288383368044	35.05582190700103	24.88645569313705	14.55903778786136	9.968397307405164	9.43353845592101	9.665577506490942	8.947243841055496	5.483000338857043	4.376796617712451	3.875076138855153	2.621713418417394	1.7395226390491942	1.675741603928298	1.3349580237134593	1.1421209859747294	0.9761143233209247	0.8344736348747385	0.7194549694400701	0.6271703932398485	0.5229885579196554	0.4269225416474864	35.846961652642975	35.70162787307072	37.15487537806292	33.245101036100536	33.04581224325685	49.95615681878886	63.9994664756752	62.22990543271555	63.37354351523754	74.62091529380704	76.26900437917543	67.87265005170417	58.98119993204263	51.82175277049347	45.259051790259264	37.609855027884905	41.22862897779876	33.39510969360125	26.227057959965588	23.996391385737002	22.93576383738396	18.64733482771702	19.829415775453736	19.529423201430454	21.23206620940285	21.17701976254272	16.85703295625516	17.266001933993053	17.823221233597277	20.772597411989114	18.210528858418357	15.322242824636442	12.598995463871168	11.70596821465203	5.994355852809322	5.713847596958536	5.107482217825924	3.8727453365353766	4.081765157278413	3.7494043667317496	2.939289867458005	2.755007287804432	2.3054740968002845	1.4678753275036112	1.0487646129120785	0.8714415821967701	0.6934621308566378	0.5144177668882401	0.3511406233611814	0.24528459274738068	0.2354910914761632
TAP066	25.1817	121.5293	299	3	24.43635	121.90966666666667	24.15	6.24	657.9669	20.9	91.19	5.24	10.78	6.1	120.0	C9921900.SMT	SMTA	20190807212700.0	335.0	8.114198961478428	9.065384280515637	10.83687404508416	12.751300123901222	15.356269431472873	14.176012478380958	15.505139675843994	17.715135917391102	16.74874078348586	14.418820267616105	14.402104865568878	12.407253121581695	14.962729112021607	23.59344631401141	23.62648062184949	18.66523345840868	14.855588116199826	14.4853952509251	14.917739443236568	14.47314916955347	16.582946983666776	18.434799452527926	16.46085220356722	13.004324297108726	8.70891616127754	10.520117384402191	9.049307840855423	9.643419554877779	5.562008481510725	4.977424113773812	5.1202485194919065	3.562239736535745	3.4882235642641146	3.748307186580412	2.5553070962172315	2.4382851279664126	2.347711381298229	2.4658224335876024	2.7826038888967606	2.426042923459552	1.5568095517789127	1.1975561103487926	0.8374318307955572	0.5743205572622561	0.48669778673492614	0.3935998634514482	0.3171383229187309	0.25389434892954676	0.2017084735415452	0.17287956483374803	0.17867746354361497	12.0808233471668	12.726176618948948	12.887471217504814	15.105396328330393	14.170088537623519	13.981865022266486	16.715927553403056	14.960283428396096	15.53711024812272	17.7127648917797	17.008323041645752	21.309706207559465	27.710451539813278	28.15735528394202	29.688461118436816	38.315568746867775	34.25144834109125	27.55569788122651	28.79359011765313	23.169314651256464	25.208866216150344	24.886485897539465	20.188381934065664	27.063765169200305	26.845017561794922	18.19857777361695	15.066776309433315	17.11968122093586	14.22097215481117	10.051288291703376	7.958984666353431	5.76314099748818	4.198107243873806	3.5590988312761116	5.5395484321069315	4.948151230209665	5.111067887362388	4.658503910590688	3.9746617079303412	3.272096300568849	1.9215711333718681	1.3935346883477104	1.197595804131025	1.0874300356616806	0.8530440650220343	0.6853858180902762	0.5300095379455559	0.4712360645407575	0.38448623305716	0.29626053362402976	0.22736382323120286	6.530981973179749	7.2827595108397665	7.057771518922248	7.74042920604418	8.36346161512384	8.850272186107874	9.962260614533683	14.151001013288669	15.807524688393139	12.835813136922637	12.939580198732884	11.530125598632948	9.047379060381163	12.140251528231126	14.169192118083723	13.101110296107857	13.56549058893958	15.16188687018194	16.272441270431298	15.381481392786702	14.226104531881642	13.071892829833528	13.92009769162902	10.988366186557611	7.443728501078621	9.050126641758434	8.412765244876109	7.099506837671676	5.980306986537544	6.005755142478515	4.6434947559676	4.778730785104917	4.578742983075818	4.495864237810321	3.9958232444556634	3.7763383020183716	3.4797375562646997	2.378399478110256	2.0746111412420136	1.6520805150701945	0.8952477513543966	0.7891463074088936	0.6332535865408273	0.5612772058746419	0.4464962700753749	0.37288555949250274	0.299424119861436	0.21158208878544155	0.1505584304788864	0.1253687169358209	0.11395356124072206
TAP084	25.2217	121.6373	248	4	24.43635	121.90966666666667	24.15	6.24	204.0816	226.0	91.35	9.74	24.3	38.7	227.7	24821900.MNS	NANO	20190807212721.0	342.0	40.282303116938664	42.13147006252621	43.042213761214015	41.87077419769652	48.16012981918181	48.123784317078304	46.976839034728314	51.68610610824607	67.32447841295655	86.51384410392532	66.958047433621	57.926486744519636	63.77772317452473	60.41754305636245	73.70508227073044	89.14971914685049	74.01232109604645	86.11219462912771	123.31668796874229	176.0583359262626	163.7345329119085	104.15004899435647	82.01371182605021	85.7331834449374	75.92038059729293	53.42230399043317	36.20390899413006	24.74524659252788	19.4381599329172	17.42769775297496	15.67098685381411	14.599551874820666	12.007339976356219	9.844085592298796	9.216775584728675	9.437114451190373	7.402604545956647	5.666947192767406	4.02978642935432	2.5100687762563405	2.204329578293241	1.6805638781415362	1.2369329145426435	1.0848510804974725	0.9183637772528768	0.7536384329484129	0.6131833583310726	0.5181986784887811	0.43961203905012936	0.375471270805563	0.32376132368110766	31.050092643381213	30.6971547783386	27.94687672735303	36.24021487345051	41.833188995598604	38.839405859844504	43.661260514494145	38.987362819556594	38.30116927149894	39.529107523563106	39.11719955948932	39.671492864685874	41.88573166534456	35.621152046129765	36.9069068615039	41.15424338989128	40.42607016616595	48.05715074000456	47.926139796845	63.06954237443189	91.02109324188609	126.59528778648418	110.21258475614586	64.56270722419207	48.04004518712559	32.826628642364234	26.54192515243315	17.658843299799692	15.115508397715427	10.580257415806857	8.61946859882795	7.525576138917008	6.891752405542356	6.496226184939501	5.075332981042235	4.267085101436352	4.802040168426885	3.731250542551741	3.2096125636835153	2.6902151956677205	2.1043426599266053	1.4220848753842117	1.0112849634622325	0.8807769741199023	0.6962021213058508	0.6152610937042281	0.4429212578126156	0.36474862971887057	0.314511089716777	0.2570424930498671	0.20779113064883184	17.887081305659297	18.69836903527512	20.156910195729708	21.47592614902094	19.83910247153893	19.890095192979757	25.625880603148318	26.41784497485216	30.77764205864095	44.52332490238196	31.77351359112539	26.07674131713143	23.830401381273713	31.536133964794537	29.945245607621775	26.00646248401221	22.874149432786986	20.46410559885602	17.27324173610645	17.5769968966493	20.062484207846293	17.780268933588594	12.820240123358646	10.953492425476608	8.842566172805565	6.757245421740302	4.9245989322469095	3.938981152131737	4.147426002194759	2.8492074636999045	2.260866564740503	2.2728420680837775	1.8270425684040248	1.6509850094935445	1.7679174140220573	1.9343516036404242	1.5137718575313686	1.6621490300088322	1.7989815811287897	1.3197683050356455	1.0713535532385396	0.9706606407610302	0.8245811010804927	0.5904053012241184	0.4413789014002564	0.33371908780607046	0.2515615472858419	0.18268316382642205	0.1532668432621941	0.12321137981850301	0.09321225974055003
TCU175	24.9517	121.2045	459	4	24.43635	121.90966666666667	24.15	6.24	0.0	0.0	91.47	11.74	41.42	24.76	229.5	45921900.MNS	NANO	20190807212721.0	309.0	33.21111060092711	27.512224854266776	26.966674876764483	27.53448010097029	34.337662159123816	40.93128341680609	45.32186608874817	39.03699072041488	41.40684940524284	54.839801501709836	63.376752842378295	56.560471318515305	50.3729425920895	65.05211299839065	69.77233677646309	59.58994930332156	47.089772781505964	40.142277576518154	34.20245112791376	45.82362862242413	46.81306661427544	47.42656616032907	46.95879045847766	45.02308868366305	38.08747755416011	36.427317153385324	35.49858871425021	34.083302003008164	35.744634044951816	35.911877972359214	33.36979969876989	26.823237820023078	20.796144746627174	16.31171633968709	13.13869280209538	10.78583088223981	8.328645010719264	6.490300976060664	5.816562167291681	5.28693969546816	3.9630649204955275	2.554576865304901	2.097126742208974	1.6688333736040548	1.3580517680486077	1.1166143933019732	0.8850001777649034	0.6755126093509042	0.5146436115279398	0.40620725498320537	0.3521676869102984	42.98927178568453	42.752014210084006	46.96097727735418	44.38489396340461	49.65288984157958	49.26978122952194	47.99284017733313	55.77634975296022	64.41830081059035	67.75174112005612	65.95859745901484	68.57831806496323	72.61113455702464	68.45145414434194	56.90974401809263	63.83354357244394	82.47511189797464	91.17452177733361	93.3088629188545	84.18664506719315	75.91566184972078	76.43369475975634	70.33165742167037	64.19713202369061	56.47344088822103	54.65829805674552	58.63458727470469	55.09307986924231	50.515733950157454	44.50415463493658	41.02408753453588	35.9596750396632	28.578019747568028	21.836781035514942	16.501031449729165	13.007597833827353	9.091431790309295	7.278499287315731	6.3283753445772986	5.755276383848082	3.892436284291639	2.9484447145288835	2.380704163607421	1.8716020394990207	1.5244449368082706	1.2764688512047588	1.053698493953976	0.8507880836627493	0.685173207583042	0.5631224956238768	0.4768463943479539	16.34889558510559	17.292576257562786	17.199762721400553	16.249955023428843	17.264491622978586	23.840230627136073	21.222449760700364	26.25689237792197	24.946386812660258	21.945694531910657	22.187938434991707	23.120277298045472	26.12644092784234	33.46148972359144	35.367192354694566	25.424143935625892	20.81972213562266	16.57105128613679	20.622113725809793	22.369791150695928	23.595940380161995	19.211801269324106	16.24254920975655	12.529167376981396	12.758113161083593	12.25908297127666	11.051719154982276	9.36495741940197	10.453376054471283	13.05046638468538	10.613153186892214	12.163081581216467	13.302759036856317	12.251412225844447	9.94938145088095	7.416138715096975	6.5343093751626125	4.230367937811665	3.1161072194683346	2.0771936136125717	2.0493327561037167	1.8314162222313934	1.636002616859452	1.3978207858071945	1.2118540831419666	1.0018069078421104	0.7689193942514844	0.49416696702274715	0.3453262363290302	0.24885115989731407	0.18532074575401955
TCU028	24.7	121.0535	171	4	24.43635	121.90966666666667	24.15	6.24	524.9344	38.0	91.51	18.72	74.34	47.94	234.2	17121900.MNS	NANO	20190807212722.0	289.0	60.987321047727534	60.4214435934636	59.894862830107655	71.13008676690205	76.92392163283357	87.09223647521608	103.57302595278946	92.01821707093768	121.04081126864818	132.7860062436975	137.2390610116285	130.73666234865144	152.83834518187186	194.98691676310784	184.78083122277604	133.22034181928532	117.84657356309171	102.89756693632928	108.35246195303915	103.72045231717324	100.2536975833352	91.6718055864569	86.45498381336812	68.73421831894778	55.14463879835296	49.97436500172767	43.081357185079355	29.23736324742154	18.80946009847707	15.00461088579558	16.181201535981067	13.510278438949884	10.27050832464974	7.499634930002722	5.3930104030578185	4.75379078783565	4.291324817670086	3.0930393684026996	2.865254221014248	2.5121607735629663	2.2707935690206775	1.830771793573227	1.2323929390821493	0.843244745433494	0.6395397538305887	0.48236903605736836	0.45599323758932253	0.46772701976793885	0.4600292542616669	0.34149333258100484	0.24756734309847855	82.15347653602967	88.9279625087395	95.51194066509441	95.37558188727587	95.92458751098341	107.01165630599245	116.44402408239482	133.51324155113332	175.5518611162492	205.36152741515647	205.30783929704143	190.65027265112087	189.21005374252186	213.44843224924458	209.6254426333163	211.90701306287576	199.24653844905214	161.80850544180612	177.19732997275548	201.32935231173647	164.97778408965354	138.5843147563613	132.12117740562493	109.34883228279895	78.78583002453087	50.81630895603382	29.73393484488402	25.26389301026264	24.432494292152267	20.287588204421745	18.125649578859655	17.88827482535944	16.66092562343911	13.223920517538605	10.312203058718268	7.901471736540401	6.1828558829840725	5.486680500335332	4.850640650244887	3.998754652810059	3.34617969719511	2.5150767963699567	1.8151664828016727	1.3733007445293244	1.040820007831702	0.9889824789165481	0.894600801862774	0.7744559152760975	0.6589214178011671	0.5578588184242159	0.4730271506129574	24.43163678886748	26.550463439044997	35.875937288276475	31.244631458128172	29.695175706572694	29.278024356744837	42.094786391035015	42.27528550516895	37.19090465111738	38.932546941802904	44.70982622184988	57.679388894656846	57.06727902370436	60.11687004349499	71.9669186043381	75.30820601381683	52.39080831472697	40.8922855720888	44.044331872935985	51.40170447270332	56.20143330031284	38.38289879653401	41.80447256976719	37.704744591597176	20.242780112690326	16.250771643680952	15.053584202407526	15.45672344329028	12.403649095739095	9.092268244202593	8.099612822725454	6.250169100129088	6.432784157924566	4.841565442700897	3.637309485072463	3.5374591210794284	2.925880058306686	2.4039679408681396	2.05127451817757	1.463626180137024	1.2247297871661755	1.1390330654417942	1.0469186353646274	0.7577313931311489	0.5629909429796458	0.41768839710363537	0.3380302864997123	0.22677801392314595	0.18612577216697762	0.1631523044493277	0.13533044821342577
TCU026	24.7733	121.0837	316	4	24.43635	121.90966666666667	24.15	6.24	606.4894	59.0	91.61	13.18	32.56	26.42	232.4	31621900.MNS	NANO	20190807212722.0	294.0	62.18991822027354	72.99842839904534	77.58934068433553	70.04918681854248	71.7353820709939	88.82466469606712	75.67122691738453	52.8214820163705	49.94087773123565	58.17465204528192	77.67003526239144	82.30771507710273	64.8052515362688	56.06432798116931	70.74757676540763	60.309227879005654	46.860939294452024	41.957206687203346	41.43036879402157	50.21419346054807	65.56050774077875	72.58835304411554	62.00170526969427	48.90095298302037	34.12921144921684	32.09601068851661	29.111066011902746	29.894832090216518	26.49637254677111	18.407987177256437	14.913073968918104	13.342570283867413	10.804261352973032	9.483687234545618	7.823298089026775	7.848631625770197	7.674593698897209	6.8106359239055525	4.8829846211725005	3.5276414402920913	2.4877635926196744	2.0969015084710496	1.528832812992017	1.0778088279049263	0.8298875725102958	0.6665536254289331	0.5076948731395293	0.5222515798993175	0.5023149075572936	0.4004719686842018	0.31430377429995976	50.49340945720902	59.008658572481956	73.34044386492896	72.02029667226164	84.53252952940586	106.25394676708827	128.18011736820526	107.22385795171172	100.8257475955253	77.71368181018981	92.6599812859055	104.44277746455535	69.65985222007912	65.82978278140185	64.22465554095704	64.20970699577376	53.615890042853216	53.857729087929755	48.87705568016127	51.11098949676085	39.00590863996616	45.49945386921834	50.44555319506826	31.83589375961513	25.299627264031276	33.98450527394481	35.824011952151956	29.69628715310795	18.80493269200305	13.190722029731733	10.486193627092533	8.671240406223223	8.96578781001757	7.522165642688457	7.356143736545539	7.671893496206577	8.013982025951679	7.0110501490643475	5.141515790412946	4.1377129668161565	3.290672231501332	2.3173490816706774	1.764243030571752	1.4420804282143065	1.284504956042303	1.0972884669825311	0.903050619709442	0.7379308678766975	0.6062641915917297	0.5009051310304725	0.41058662762268666	23.20203632025778	23.203588295136544	24.92498221029169	25.351651221137736	30.718139063605978	45.91176736132632	47.47182321908472	32.01958245606417	35.83849741371666	30.56175069773339	31.199209901825576	38.625789322348396	45.08035774016248	51.50450508048216	37.55311273631866	54.247710931704184	59.02831848782517	42.585183976883755	29.425879218824594	29.719009736385427	35.89653132135651	24.511716184215945	19.194212101766585	14.483870297705264	15.622522061330615	10.104264758002369	12.921482461451745	11.37134565318385	8.699784637608031	9.107178367872917	7.20962128404598	7.266578910852642	7.7820762503000385	6.2768390320834175	6.052991120056912	4.133145741823705	4.118409757071455	3.0235761463944524	2.3630684658836345	2.1507791448152935	1.4603531884742882	1.312407939099105	1.1562065017807017	0.9176350117877347	0.589915531239592	0.3956725203861689	0.37619446751313385	0.32251535650083923	0.2675711013501173	0.1977593696227483	0.1378200505070768
TAP049	25.1467	121.4455	106	4	24.43635	121.90966666666667	24.15	6.24	528.156445415356	89.0	91.63	20.52	37.7	41.56	233.7	10621900.MNS	NANO	20190807212721.0	329.0	47.424954729569315	46.484265675999154	49.46942938000732	48.11643142763257	50.51288718841636	55.59059788134527	63.62358912794672	62.65554067440972	63.82838631322676	64.43757072929208	67.60530961768939	99.43868738355064	89.6615620599206	81.28812819772091	86.36450331999038	85.62454469637956	89.46789084932375	119.6257839439119	171.32129415597512	162.22542153529997	143.0366408780684	116.02900916663913	102.72972426732686	75.54304439773504	48.54903403289489	39.403022792742604	36.2049025693924	33.67078628838276	45.105717581012875	38.94606782164924	31.55930455983735	25.18530664053785	17.051986358144145	13.529921133495577	16.045428165197162	11.861837919562973	9.979060325825875	8.175549589408217	7.31758949652728	6.16726891013073	5.437814461432595	4.274048228482351	3.172553415562822	2.0421367255182705	1.273808997287057	0.9280066786633502	0.7547778004498192	0.6488970283112068	0.5890273692924077	0.5357405291338156	0.4618665864221452	41.889468104747785	42.63725855028997	50.38187903842808	50.75414024702427	52.28314337745017	65.3166839218152	74.74383004160698	64.17270965684139	67.42176297291516	74.21747191198125	77.66554236213882	107.22392478629682	102.93307011546406	98.93187832903807	121.75592017524019	102.20197700260127	117.34840480580053	143.07505751000937	158.1948625567862	161.8198432757763	128.43793167740216	93.42822091031584	79.16074024779059	71.35361783746215	69.13781238827966	61.12174763489254	57.38318643776392	53.95220830836108	47.81766429926962	45.67333331752389	40.50862145164118	34.72943103936351	31.73280695868927	24.566980314203587	22.724427754369266	19.108145942255472	14.70819016798848	9.191380200431412	6.359715661058045	4.98693534739966	4.538701398047223	3.79204516725844	2.8049505754570254	2.0791605001023084	1.656105928455767	1.3493287506644749	1.0674986963984259	0.8262538728799058	0.6540354131598438	0.5172551266411243	0.4286835373919228	25.697034525179788	29.362403502564227	35.84292144053086	28.95995807968397	23.868230042392483	26.454500296000347	33.53826462089522	34.458178134535785	34.92733525928294	38.40091355049023	39.03026313040007	52.72112417870124	56.515911496397315	58.896133698200806	60.790704795480835	69.96658227518625	78.56786073510499	93.06123853241243	96.2999385209807	68.45553435513514	71.70788975437218	56.394367407825	47.24966644237439	37.100542894214826	31.76606473311275	32.24473658048572	32.34491674446636	29.123285959827477	23.7378200932019	14.236944348763474	11.714977806792007	11.00753825679216	8.291109926185655	6.8108982312235895	7.199841022257828	5.785585797535332	6.617522315164392	5.70959545245272	4.374702152306266	4.767301341963741	3.697248976749856	2.9406906896873193	2.5359715709527695	1.996071031382093	1.4166814068888005	1.0204581121443732	0.683272750941396	0.530185580233456	0.39377673564906057	0.28478059850850845	0.24067608343193478
TCU202	23.9533	121.1758	286	2	24.43635	121.90966666666667	24.15	6.24	0.0	0.0	91.68	3.2	4.74	3.66	60.0	C8621900.SMT	SMTA	20190807212800.0	234.0	7.136968461259661	8.912356030022154	11.485386058550995	12.119822463151111	15.773032661019343	11.14036533473107	13.414403793355396	11.775239244469134	9.940474492629214	9.10970570650902	8.007636788106971	7.125355959675187	7.9769109424505125	7.646455131404324	7.117732777809877	7.01689881386807	9.189045793237543	6.882102627223343	6.162867133019943	6.938504375570253	6.3016962196451125	5.122796851679557	6.0039754775571	6.333906560814963	5.235138689212855	4.787451752177305	5.034250354221447	5.688152731295652	7.20980704663874	8.121749229867309	8.126008402314316	7.294341210934726	5.389189872005718	5.018548672824323	4.246281205897026	3.095173187913261	2.4953810450583376	1.8744018411829069	1.3940278927475689	1.1929722626292905	0.9337320449544648	0.6794040510064072	0.45603741406278725	0.3409285812463014	0.24667024244026825	0.20811908705311835	0.1620427964275829	0.20028956336514522	0.16691872819643072	0.09682264166007876	0.12167654993913768	9.226002540221147	10.201417315377121	10.973658804163094	12.905580356093957	13.119666278289523	14.122327306073318	14.909263580588284	13.388621739967212	8.982107749340063	9.214241100607707	15.24639985457219	13.53100595711341	12.08008162148242	9.314570126747887	8.56559693312735	8.630142642272897	5.920490754803929	6.47691328541951	6.410832886044387	5.7475042556083205	6.664209151479306	7.045859344963056	6.1909148444246185	5.002332005499264	3.665973252345968	3.5116799865608903	3.8690341453603807	4.280407918749748	3.376730865943841	2.6684926553741715	2.4200008109932325	2.1421028461580875	1.9292180995848895	1.5203717304391888	1.217970949504733	1.0203327861861196	0.721789089494701	0.5455895811513692	0.495901245378127	0.41103984884327655	0.31007353125281734	0.2652444651997729	0.24255506219157674	0.21283227483654726	0.1975582756115015	0.17144539453877064	0.15557030261457058	0.1443113312366749	0.09255917146344154	0.08937281431589243	0.07248154202491217	7.824831700134387	9.300972931820388	10.684142480884713	13.825000921475162	15.57362739053107	14.612781226766256	9.781765255867391	5.751075830668157	4.277420860823663	5.367204416274029	5.849448945388481	4.684086694951684	3.720664224140218	3.882876069218267	3.007724088880496	3.626822852186303	4.299672752056426	4.504766580296922	4.917664509626944	3.672588886569943	3.934974407138042	4.426834230932647	3.1667645934325432	3.3544237237780665	3.2574690278200116	2.94473798522423	3.064253011319724	4.098939764122393	4.6499404805526225	5.7282652623291215	4.65448910818709	3.166852185422492	2.934422370469454	2.568318901934326	2.0543336684047975	1.5725723914343488	1.1899577004493722	0.8390649494907987	0.5996758816761507	0.43016203807085845	0.37722107791576037	0.2987509745749967	0.23669693034789643	0.23521455013307527	0.1801578584075127	0.17377009221636142	0.1585391630929116	0.1627266656419454	0.1363660790027806	0.0893099759322165	0.11812127772990674
TCU176	25.0233	121.2583	466	4	24.43635	121.90966666666667	24.15	6.24	0.0	0.0	92.69	8.5	27.68	18.8	225.3	46621900.MNS	NANO	20190807212722.0	315.0	22.961692482040885	21.372784661073663	21.410020260165396	22.307620156819066	28.478225426879497	31.884713880176978	39.9468081359734	39.547495508279	35.880326488202385	36.32154177911872	44.43812220232316	44.84748800136452	38.883673319301096	38.54677170966417	34.028101700030604	38.75602828762651	29.80904089290814	33.87067688520608	36.35843641832718	45.475826744782744	50.312464241136624	50.299889926829174	44.874168427117894	41.166716830479814	42.40372449692171	41.09827376676911	38.46561838220138	36.10984870975562	30.82604004314753	28.008738029522036	24.914789432733087	19.253452291824807	17.989310406556676	11.513760134924171	12.71271959983894	10.833871304596187	6.86905500417441	5.515396012124711	5.3253720151471216	4.586382611785887	3.7814503875895515	2.226347204848658	1.642083220611371	1.2427013435659393	1.0155199304327727	0.8512076483176535	0.6899769718372579	0.5345502292062848	0.48424494810579566	0.37781189662293485	0.27037792890379814	37.210830634398185	36.137977343637296	37.97856783841434	34.0360483809365	38.08569347883772	39.664743042170024	40.138930380128684	34.22880223927184	38.18999522080983	42.768722950232245	41.26750415853732	42.198122344668896	44.690223368337	61.06648443661132	73.49684271363301	76.87280170927771	76.4208749600986	76.11468422389443	73.43798331177244	59.84665553793702	55.566806482761784	55.53320432591009	55.37172675978056	58.12182456232459	62.993367686174246	67.3460000181604	68.52428247974892	65.37305331527074	55.79263938391005	48.691889193627134	41.415272630058546	33.313674826177056	26.303810576917794	20.144769232463723	18.53946970358956	17.916592392345	11.047775836079682	7.377534280730557	7.161263104126167	5.7647911943754115	5.4512037713374255	3.891512640937707	2.7118630566423896	2.050596603465116	1.641761672179105	1.3482792567648352	1.092335366046338	0.862194462082089	0.680429576502621	0.5536908638458725	0.46436104750483054	18.998247084639612	18.147075325341437	19.233512865995777	18.184753243116813	20.178227454199313	15.299333768415284	19.578782629257482	19.52547352907098	14.91888625104984	14.462078780148682	16.666808482493547	17.9271574697365	19.88880595002513	22.105282732972693	21.105874930583497	18.417939935930193	15.724045591110835	13.611017929954947	14.13220386989718	16.966873712908033	18.26793956608638	16.275743972873464	14.740328603718492	11.006043272239829	10.538959145421746	14.586085152270705	12.065030449736168	11.559199739745	12.784423535860368	12.857565486029424	13.278432151667205	13.958657848479557	14.514497492879954	13.577542949799493	12.729559087638027	12.444962101430153	11.952190106744899	8.767423251778288	6.599014781336548	3.9528675156120583	3.7458592152489123	2.7440083056916773	2.5194529561828256	2.0891930588547774	1.4089421388653944	1.080086699623299	0.897294883014879	0.6575276070480357	0.43692321826281305	0.31584889758690105	0.2647656158262747
TCU006	24.9083	121.1493	122	4	24.43635	121.90966666666667	24.15	6.24	612.0575	19.0	93.1	11.64	26.24	22.2	220.6	12221900.MNS	NANO	20190807212722.0	304.0	31.29735108714841	34.829303731947505	39.731303198148424	45.58779068830543	49.43601682803333	45.77521575546506	48.159189365352645	38.23433327080648	32.78369180658539	36.024641871471125	44.38403226802023	42.096656833139384	43.468780305201754	33.89186479627302	28.794787702027108	37.069636238850016	34.63044131086141	30.589894279271356	35.94058238378916	35.079372866343384	35.29848810167944	38.77448387528494	39.89692032791246	37.25465068466472	37.175107611124275	35.218167903329075	35.737291974647505	37.60519631954806	38.63063291636993	35.57325682841462	31.25842658941132	25.53513717333617	21.681151188809572	18.092241314859127	11.4003234488863	9.221570647139389	6.8538045303857125	5.453622304685581	5.831338131289213	5.40229983035659	3.923309927788603	2.568603188824501	1.8078528139106225	1.3708219871303609	1.0952250490698594	0.9043667894254079	0.7237887440139694	0.5811451145179752	0.5369838949855443	0.46216619813184523	0.4058520706010029	34.80402286357808	37.3425558432175	41.994990008795014	49.911669747647	58.483218282708556	61.71230414705724	56.64920309945727	52.04929630698827	67.00982734435539	62.7855933905112	49.93755249394947	62.405813669396544	34.49512144788832	26.303130807254952	28.702313671625976	28.936062066596904	32.02532587399163	34.58290316825848	32.538304408952065	29.054626493697835	26.036616241193283	30.29267474315999	31.052798255884397	30.411665418423013	29.343084931153015	31.18712526070654	32.78065534514452	34.87095622588997	31.59251685985443	29.25823468756565	29.626922127081002	27.632783015792068	22.37586319763154	16.283732770265438	11.736592383291862	9.18431845783188	6.972624401069872	5.705590285894758	4.089617461498244	3.282956734538646	3.4163860625284252	3.229661199237112	2.3929011656626473	1.699113461426903	1.2908403313595063	1.0227902953072452	0.8123802070329189	0.6604895853074865	0.5507812086009484	0.45752089181818445	0.37230452494914223	20.653120502683716	20.584063262104927	19.706017447567632	18.627607578840774	22.28629970750617	26.126671659398898	28.795245520387873	35.64750914251867	36.93090442885594	29.363901955634027	20.082057508006436	19.54228521043598	21.17411457666629	16.598992204645096	14.69378737191722	16.415977726895477	17.611769981104896	15.163408521176102	16.82497276871607	20.40666139752816	20.191845956238314	17.647966242607804	17.75323182473505	16.120465811843502	18.79400600070237	18.043506608438992	17.877733208657137	19.312607554950855	21.440123632017027	18.21351838082125	15.552236945147582	14.222733565982004	13.482812951033651	10.90310626086563	8.905948638324968	7.681447286312208	7.310745229331603	5.067649662481632	3.687286517236427	2.138967502791159	2.0904837750498664	1.536240047735872	1.3555490846864064	1.238583880360998	1.0671039843056733	0.8608911151654435	0.6504162807625337	0.5685978648135885	0.4617332839675198	0.33531798242473293	0.24603410286011376
